"1715661609660477639","https://twitter.com/yuuki26/status/1715661609660477639","2023-10-21 18:29:37","It’s been 7 yrs since i decided to watch Your Name.
heard it’s a fad."
"1715643131947892811","https://twitter.com/yuuki26/status/1715643131947892811","2023-10-21 17:16:12","or at least 3, to play the game of life."
"1715642618355352062","https://twitter.com/yuuki26/status/1715642618355352062","2023-10-21 17:14:09","i want 10 friends to play a game of werewolf (aka mafia)."
"1715549464813785380","https://twitter.com/yuuki26/status/1715549464813785380","2023-10-21 11:04:00","i’m currently organizing my research.
https://min.togetter.com/id/yuuki26"
"1715540484766990819","https://twitter.com/yuuki26/status/1715540484766990819","2023-10-21 10:28:19","this is called a generating function n was discovered by de Moivre in the 18c, according to wiki.

seems using aₙ = aₙ₋₁ + aₙ₋₂, it follows
𝑓(x) = x/(1 - x - x²).

n some reasoning leads to
aₙ = (ϕⁿ - (-ϕ)⁻ⁿ)/√5."
"1715534537176871194","https://twitter.com/yuuki26/status/1715534537176871194","2023-10-21 10:04:41","• Recurrence relation
seems one way to find an exact formula for a sequence like
aₙ = 1, 1, 2, 3, 5, 8, …
is the “inverse of the Taylor expansion.”

its known that
eˣ = 1/0! x⁰ + 1/1! x¹ + 1/2! x² + …,
but the idea is to find 𝑓 such that
𝑓(x) = 1x¹ + 1x² + 2x³ + 3x⁴ + …."
"1715518178577526840","https://twitter.com/yuuki26/status/1715518178577526840","2023-10-21 08:59:41","0.999…=1 is obvious if the lhs is viewed as a limit.
there’s no doubt that 0.999… is getting closer to 1."
"1715518118716481578","https://twitter.com/yuuki26/status/1715518118716481578","2023-10-21 08:59:26","• Limit
lim[x→∞] f(x) = L
basically means that the point where the value gets closer (as x gets larger) is L.
nothing more, nothing less.
not smtg like “equals L after infinite steps.”
(idk if such an interpretation is possible in higher math.)"
"1715501617255010601","https://twitter.com/yuuki26/status/1715501617255010601","2023-10-21 07:53:52","• Consider drawing a figure using only a function that draws a point (x,y) on a plane, say, drawPoint(x,y).

considering drawing a line leads to the equation of a line.

considering drawing a circle leads to trig functions."
"1715496551290691921","https://twitter.com/yuuki26/status/1715496551290691921","2023-10-21 07:33:44","however, it was discovered that this can be interpreted as the point (x,y) being moved to (e,f) by the matrix ((a,b),(c,d)). (by Cayley in the 19th century, according to wikipedia.)

so matrix multiplication represents the composition of maps f∘g, and so on."
"1715496410366259377","https://twitter.com/yuuki26/status/1715496410366259377","2023-10-21 07:33:11","My current understanding of mathematics.

• Matrices are linear maps.
matrices were historically just a notation for simultaneous equations with coefficients and variables separated.

e.g. writing

ax + by = e
cx + dy = f

as

(a b)(x) = (e)
(c d)(y) = (f)."
"1715458361880441222","https://twitter.com/yuuki26/status/1715458361880441222","2023-10-21 05:01:59","deleted my ts complex number class.
(archive) https://web.archive.org/web/*/https://raw.githubusercontent.com/yuuki15/Complex.js/main/%2A"
"1715427009281810589","https://twitter.com/yuuki26/status/1715427009281810589","2023-10-21 02:57:24","i forgot my ROG Phone 5s Pro (2021–2023)"
"1715208853384511668","https://twitter.com/yuuki26/status/1715208853384511668","2023-10-20 12:30:32","i signed up for Rakuten Mobile n got a Rakuten Hand, then MNP’d to Y Mobile, got an Oppo n cancelled immediately."
"1715203896694481231","https://twitter.com/yuuki26/status/1715203896694481231","2023-10-20 12:10:50","I bought Rakuten Hand 5G for $10 n Oppo A55s 5G for $20.
(i never use multi acc. just use the same acc on multi devices.) https://twitter.com/yuuki26/status/1715203896694481231/photo/1"
"1715181336208519383","https://twitter.com/yuuki26/status/1715181336208519383","2023-10-20 10:41:11","please refer to my channel for details.
https://www.youtube.com/@yuuki15"
"1715179960371953666","https://twitter.com/yuuki26/status/1715179960371953666","2023-10-20 10:35:43","reposting my face for new ppl https://twitter.com/yuuki26/status/1715179960371953666/photo/1"
"1715164407410352535","https://twitter.com/yuuki26/status/1715164407410352535","2023-10-20 09:33:55","i’m ngsb.¹ i never drink or smoke. my trainer level is 50. things i didn’t include.

¹ no girlfriend since birth"
"1715157209602990307","https://twitter.com/yuuki26/status/1715157209602990307","2023-10-20 09:05:19","i mean, it’d be nice to know what background ppl r tweeting from."
"1715152218272248112","https://twitter.com/yuuki26/status/1715152218272248112","2023-10-20 08:45:29","Created my biodata.
𝕏 should’ve this feature so we can see what 📱 ppl r using in the iphone vs android war.
https://docs.google.com/spreadsheets/d/1hxW9GeBESb7CE66FCfcD5RXLQYIQsioALn0hLodsZsc/edit https://twitter.com/yuuki26/status/1715152218272248112/photo/1"
"1709466415558717696","https://twitter.com/yuuki26/status/1709466415558717696","2023-10-04 16:12:08","there was a point where a lot of water was coming out js for the record (tama hibiki [gem sounding] falls) https://twitter.com/yuuki26/status/1709466415558717696/photo/1"
"1709455468366553413","https://twitter.com/yuuki26/status/1709455468366553413","2023-10-04 15:28:38","conclusion: speleology is hard. i still havent figured out what a limestone cave is. it could be commercial caves arent interesting."
"1709450467036500448","https://twitter.com/yuuki26/status/1709450467036500448","2023-10-04 15:08:46","the sign at the entrance said no photography but i js found a review that said they were told photography was allowed"
"1709448905874665482","https://twitter.com/yuuki26/status/1709448905874665482","2023-10-04 15:02:33","on the other side of the roadway was the Ryūsen New Cave Science Museum, where photography was prohibited.
this was another cave, more academic.
https://maps.app.goo.gl/iqKCJSqWvxi4GLrD6"
"1709442966753104022","https://twitter.com/yuuki26/status/1709442966753104022","2023-10-04 14:38:57","at the end, there was a way back up the stairs to the entrance. do not take video while climbing stairs https://twitter.com/i/web/status/1709442966753104022 https://twitter.com/yuuki26/status/1709442966753104022/photo/1"
"1709442498618094021","https://twitter.com/yuuki26/status/1709442498618094021","2023-10-04 14:37:06","the passage was narrow but solid n there were several wheelchair users."
"1709430073537732859","https://twitter.com/yuuki26/status/1709430073537732859","2023-10-04 13:47:43","glad i hadnt received my iphone 15 yet i couldve dropped the phone."
"1709428028462223550","https://twitter.com/yuuki26/status/1709428028462223550","2023-10-04 13:39:36","seems most ppl visit to see such blue lakes. https://twitter.com/yuuki26/status/1709428028462223550/photo/1"
"1709424246634463359","https://twitter.com/yuuki26/status/1709424246634463359","2023-10-04 13:24:34","seems it was ~15c (59f) near the entrance n ~10c (50f) at the back."
"1709422691416236114","https://twitter.com/yuuki26/status/1709422691416236114","2023-10-04 13:18:23","so ryusendo was full of exhibits with no scientific explanation, like this “cave venus.” https://twitter.com/yuuki26/status/1709422691416236114/photo/1"
"1709411771109556275","https://twitter.com/yuuki26/status/1709411771109556275","2023-10-04 12:35:00","the second exhibit “the outline of ryusendo cave” and “bats of ryusendo cave.” https://twitter.com/i/web/status/1709411771109556275 https://twitter.com/yuuki26/status/1709411771109556275/photo/1"
"1709405458115547325","https://twitter.com/yuuki26/status/1709405458115547325","2023-10-04 12:09:55","the first exhibition “the abyss of longevity.” https://twitter.com/yuuki26/status/1709405458115547325/photo/1"
"1709399606537162817","https://twitter.com/yuuki26/status/1709399606537162817","2023-10-04 11:46:39","from the entrance to the first exhibition.
the floor was wet. it was cold.¹ the passage was narrow.

¹ the inside was 16 c (61 f) while the outside was 19 c (66 f). https://twitter.com/yuuki26/status/1709399606537162817/photo/1"
"1709392416988443038","https://twitter.com/yuuki26/status/1709392416988443038","2023-10-04 11:18:05","so on sep 25, i went to Ryūsendō Cave in Iwaizumi, Iwate.
the street view below best describes the front of the entrance.
https://maps.app.goo.gl/Tq3y1aQog28oajESA"
"1708591174250873151","https://twitter.com/yuuki26/status/1708591174250873151","2023-10-02 06:14:14","we could learn a lot of literature from animated short films.
such as shakespeare’s macbeth.

when i was little, there was educational software called “Momonga Club” by JustSystems, which included animations such as Shūji Terayama’s “I Want to Dance But I Can’t Dance.”"
"1708582706185970008","https://twitter.com/yuuki26/status/1708582706185970008","2023-10-02 05:40:35","today i ate soba while watching Takita Yū Rakugo Theater: Toki Soba.
https://youtu.be/rB01N5YnZiQ https://twitter.com/yuuki26/status/1708582706185970008/photo/1"
"1708499587869368405","https://twitter.com/yuuki26/status/1708499587869368405","2023-10-02 00:10:18","@slit4gojo i meant it as a metaphor. (pls see my previous tweets.) tho i couldve fallen off the platform fr i was so lucky"
"1708250534354858145","https://twitter.com/yuuki26/status/1708250534354858145","2023-10-01 07:40:39","this was an elementary school until 1999 but no longer.
the current building was built in 2007.
there’s a restaurant n a gift shop. the restaurant uses school desks. that’s all. no music room or nurse’s office we wanna stay in."
"1708237135185125700","https://twitter.com/yuuki26/status/1708237135185125700","2023-10-01 06:47:25","im an unschooler but i love school. i hope one day to create a true school:
- no teachers - no lectures - no exams - a place for (independent) study - everyone is a girl except for me"
"1708228279004492004","https://twitter.com/yuuki26/status/1708228279004492004","2023-10-01 06:12:13","roadside station “Mitakai branch school.” its located past Lake Gandō, an artificial lake in Yabukawa, one of the most coldest place in japan except Hokkaido.
https://maps.app.goo.gl/v8g4eaz4mf1hRYb46"
"1708218558722052462","https://twitter.com/yuuki26/status/1708218558722052462","2023-10-01 05:33:36","i went to school for the first time in 18 yrs. first i ordered ramen.
https://www.instagram.com/p/CxqSAGZSZSZ/ https://twitter.com/yuuki26/status/1708218558722052462/photo/1"
"1708210349877399996","https://twitter.com/yuuki26/status/1708210349877399996","2023-10-01 05:00:59","i fell off the cliff but was unharmed n took the elevator back. half an hour late i was able to meet my parents."
"1708207419396960604","https://twitter.com/yuuki26/status/1708207419396960604","2023-10-01 04:49:20","seems i had cerebral anemia.
i saw the red sign for the womens restroom n knew there was an accessible restroom next to it.

i didnt know there was a restroom on the train."
"1708197228186161340","https://twitter.com/yuuki26/status/1708197228186161340","2023-10-01 04:08:50","on sep 25, i almost died.
i had a stomachache n felt sick on the train.

i got off halfway but atm i went blind.
yellow. white. sun.
“huh…? where…?” “restroom…”
oh here it is…

on my first visit to Iwate Kawaguchi Station, i miraculously found a restroom with my eyes closed."
"1705910402838614349","https://twitter.com/yuuki26/status/1705910402838614349","2023-09-24 20:41:48","in jpn ""QOL improvement"" would be one way of saying this"
"1705904553970094521","https://twitter.com/yuuki26/status/1705904553970094521","2023-09-24 20:18:34","i wonder what academic discipline it would fit into to examine what pillow i should use, buy a can crusher, get the hpv vaccine, or use the brave browser.

euthenics (""science of efficient living"") seems to be the best."
"1705520171404710319","https://twitter.com/yuuki26/status/1705520171404710319","2023-09-23 18:51:10","i paid povo ¥6,000 for 10 mos (purchased 15gb).
¥600/mo.
tho i pay ¥5,000/mo for fiber optic."
"1705219737712570774","https://twitter.com/yuuki26/status/1705219737712570774","2023-09-22 22:57:21","made salisbury steak for dinner
https://www.instagram.com/p/Cxfs_cEyZw1/ https://twitter.com/yuuki26/status/1705219737712570774/photo/1"
"1705217733099462734","https://twitter.com/yuuki26/status/1705217733099462734","2023-09-22 22:49:23","finally bought a dinner table. for ¥40,000 ($400). https://twitter.com/yuuki26/status/1705217733099462734/photo/1"
"1704482213088092369","https://twitter.com/yuuki26/status/1704482213088092369","2023-09-20 22:06:42","i decided to have 120 each of max potion n revive.
n some potions (for rocket).
note i keep 1 of each so that the position is preserved. https://twitter.com/yuuki26/status/1704482213088092369/photo/1"
"1704447755437924740","https://twitter.com/yuuki26/status/1704447755437924740","2023-09-20 19:49:46","old japanese literature r written in chinese fsr.
to research kagome kagome or princess kaguya, reading chinese is essential."
